,Q_hp,Q_bo,Tin,T_set,T_low,T_high,Pe_hp,Pg_bo
2020-02-24 04:30:00,4000.0,0.0,19.76170810070105,15.0,15.0,,1142.857142857143,0.0
2020-02-24 05:00:00,4000.0,0.0,19.800699704250047,15.0,15.0,,1142.857142857143,0.0
2020-02-24 05:30:00,4000.0,10572.732143444577,19.838636071393328,15.0,15.0,,1142.857142857143,11747.480159382863
2020-02-24 06:00:00,3600.000000000024,0.0,20.5,21.0,20.5,21.5,1028.5714285714355,0.0
2020-02-24 06:30:00,3640.0000000000164,0.0,20.5,21.0,20.5,21.5,1040.0000000000048,0.0
2020-02-24 07:00:00,3680.0000000000086,0.0,20.5,21.0,20.5,21.5,1051.4285714285738,0.0
2020-02-24 07:30:00,3847.9787529281925,0.0,20.5,21.0,20.5,21.5,1099.4225008366263,0.0
2020-02-24 08:00:00,4000.0,0.0,20.508773443849496,21.0,20.5,21.5,1142.857142857143,0.0
2020-02-24 08:30:00,4000.0,0.0,20.52527020143231,21.0,20.5,21.5,1142.857142857143,0.0
2020-02-24 09:00:00,4000.0,0.0,20.545425100229554,21.0,20.5,21.5,1142.857142857143,0.0
2020-02-24 09:30:00,4000.0,0.0,20.56919476307268,21.0,20.5,21.5,1142.857142857143,0.0
2020-02-24 10:00:00,4000.0,0.0,20.594461228332687,15.0,15.0,,1142.857142857143,0.0
2020-02-24 10:30:00,4000.0,0.0,20.621206747364315,15.0,15.0,,1142.857142857143,0.0
2020-02-24 11:00:00,4000.0,0.0,20.653563979609007,15.0,15.0,,1142.857142857143,0.0
2020-02-24 11:30:00,4000.0,0.0,20.691466383012855,15.0,15.0,,1142.857142857143,0.0
2020-02-24 12:00:00,4000.0,0.0,20.735144647245907,15.0,15.0,,1142.857142857143,0.0
2020-02-24 12:30:00,4000.0,0.0,20.78453028383983,15.0,15.0,,1142.857142857143,0.0
2020-02-24 13:00:00,4000.0,0.0,20.828587236995876,15.0,15.0,,1142.857142857143,0.0
2020-02-24 13:30:00,4000.0,0.0,20.867378692683676,15.0,15.0,,1142.857142857143,0.0
2020-02-24 14:00:00,4000.0,0.0,20.916974992770427,15.0,15.0,,1142.857142857143,0.0
2020-02-24 14:30:00,4000.0,0.0,20.97724801657157,15.0,15.0,,1142.857142857143,0.0
2020-02-24 15:00:00,4000.0,0.0,21.02969171597981,15.0,15.0,,1142.857142857143,0.0
2020-02-24 15:30:00,4000.0,0.0,21.0743989288338,15.0,15.0,,1142.857142857143,0.0
2020-02-24 16:00:00,4000.0,0.0,21.111757834816007,15.0,15.0,,1142.857142857143,0.0
2020-02-24 16:30:00,4000.0,0.0,21.141855568000004,15.0,15.0,,1142.857142857143,0.0
2020-02-24 17:00:00,0.0,0.0,21.165964000000006,21.0,20.5,21.5,0.0,0.0
2020-02-24 17:30:00,0.0,0.0,20.947000000000003,21.0,20.5,21.5,0.0,0.0
2020-02-24 18:00:00,0.0,0.0,20.725,21.0,20.5,21.5,0.0,0.0
2020-02-24 18:30:00,0.0,3735.000000000006,20.5,21.0,20.5,21.5,0.0,4150.000000000006
2020-02-24 19:00:00,0.0,3720.000000000001,20.5,21.0,20.5,21.5,0.0,4133.333333333334
2020-02-24 19:30:00,0.0,3649.9999999999995,20.5,21.0,20.5,21.5,0.0,4055.5555555555547
2020-02-24 20:00:00,0.0,3579.999999999998,20.5,21.0,20.5,21.5,0.0,3977.7777777777756
2020-02-24 20:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2020-02-24 21:00:00,0.0,0.0,20.287747035573123,15.0,15.0,,0.0,0.0
2020-02-24 21:30:00,0.0,0.0,20.078010904716525,15.0,15.0,,0.0,0.0
2020-02-24 22:00:00,0.0,0.0,19.870168878178383,15.0,15.0,,0.0,0.0
2020-02-24 22:30:00,0.0,0.0,19.664198496223698,15.0,15.0,,0.0,0.0
2020-02-24 23:00:00,0.0,0.0,19.458891794687446,15.0,15.0,,0.0,0.0
2020-02-24 23:30:00,0.0,0.0,19.254240903841346,15.0,15.0,,0.0,0.0
2020-02-25 00:00:00,4000.0,0.0,19.254240903841346,15.0,15.0,,1142.857142857143,0.0
2020-02-25 00:30:00,4000.0,0.0,19.28679931209619,15.0,15.0,,1142.857142857143,0.0
2020-02-25 01:00:00,4000.0,0.0,19.31897165226896,15.0,15.0,,1142.857142857143,0.0
2020-02-25 01:30:00,4000.0,0.0,19.350762502242056,15.0,15.0,,1142.857142857143,0.0
2020-02-25 02:00:00,4000.0,0.0,19.38276927099017,15.0,15.0,,1142.857142857143,0.0
2020-02-25 02:30:00,4000.0,0.0,19.41498939821163,15.0,15.0,,1142.857142857143,0.0
2020-02-25 03:00:00,4000.0,0.0,19.447420353964063,15.0,15.0,,1142.857142857143,0.0
2020-02-25 03:30:00,4000.0,0.0,19.480059638304407,15.0,15.0,,1142.857142857143,0.0
2020-02-25 04:00:00,4000.0,0.0,19.51171901018222,15.0,15.0,,1142.857142857143,0.0
2020-02-25 04:30:00,4000.0,0.0,19.542410089112863,15.0,15.0,,1142.857142857143,0.0
2020-02-25 05:00:00,4000.0,0.0,19.572737242206387,15.0,15.0,,1142.857142857143,0.0
2020-02-25 05:30:00,4000.0,14624.920253518041,19.60270478478892,15.0,15.0,,1142.857142857143,16249.911392797823
2020-02-25 06:00:00,3660.0000000000427,0.0,20.5,21.0,20.5,21.5,1045.7142857142978,0.0
2020-02-25 06:30:00,3660.0000000000427,0.0,20.5,21.0,20.5,21.5,1045.7142857142978,0.0
2020-02-25 07:00:00,3660.0000000000427,0.0,20.5,21.0,20.5,21.5,1045.7142857142978,0.0
2020-02-25 07:30:00,3615.000000000029,0.0,20.5,21.0,20.5,21.5,1032.857142857151,0.0
2020-02-25 08:00:00,3570.000000000015,0.0,20.5,21.0,20.5,21.5,1020.0000000000043,0.0
2020-02-25 08:30:00,3284.9999999999877,0.0,20.5,21.0,20.5,21.5,938.571428571425,0.0
2020-02-25 09:00:00,3000.0000000000205,0.0,20.5,21.0,20.5,21.5,857.142857142863,0.0
2020-02-25 09:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2020-02-25 10:00:00,0.0,0.0,20.33814229249012,15.0,15.0,,0.0,0.0
2020-02-25 10:30:00,0.0,0.0,20.194211751472448,15.0,15.0,,0.0,0.0
2020-02-25 11:00:00,0.0,0.0,20.07333177022969,15.0,15.0,,0.0,0.0
2020-02-25 11:30:00,326.45468287590637,0.0,19.975229021966097,15.0,15.0,,93.27276653597325,0.0
2020-02-25 12:00:00,4000.0,0.0,19.92135998314096,15.0,15.0,,1142.857142857143,0.0
2020-02-25 12:30:00,4000.0,0.0,20.109644252115572,15.0,15.0,,1142.857142857143,0.0
2020-02-25 13:00:00,4000.0,0.0,20.29599234398772,15.0,15.0,,1142.857142857143,0.0
2020-02-25 13:30:00,4000.0,0.0,20.48042721737917,15.0,15.0,,1142.857142857143,0.0
2020-02-25 14:00:00,4000.0,0.0,20.663268001362816,15.0,15.0,,1142.857142857143,0.0
2020-02-25 14:30:00,4000.0,0.0,20.8445335981846,15.0,15.0,,1142.857142857143,0.0
2020-02-25 15:00:00,4000.0,0.0,21.0106063223168,15.0,15.0,,1142.857142857143,0.0
2020-02-25 15:30:00,4000.0,0.0,21.161666326400002,15.0,15.0,,1142.857142857143,0.0
2020-02-25 16:00:00,4000.0,0.0,21.294927200000004,15.0,15.0,,1142.857142857143,0.0
2020-02-25 16:30:00,4000.0,0.0,21.410600000000002,15.0,15.0,,1142.857142857143,0.0
2020-02-25 17:00:00,0.0,0.0,21.5,21.0,20.5,21.5,0.0,0.0
2020-02-25 17:30:00,0.0,0.0,21.326284584980236,21.0,20.5,21.5,0.0,0.0
2020-02-25 18:00:00,0.0,0.0,21.133878048399442,21.0,20.5,21.5,0.0,0.0
2020-02-25 18:30:00,0.0,0.0,20.92300202411012,21.0,20.5,21.5,0.0,0.0
2020-02-25 19:00:00,0.0,47.12081505074745,20.710772751096957,21.0,20.5,21.5,0.0,52.356461167497166
2020-02-25 19:30:00,0.0,3600.000000000024,20.5,21.0,20.5,21.5,0.0,4000.000000000027
2020-02-25 20:00:00,0.0,3640.0000000000164,20.5,21.0,20.5,21.5,0.0,4044.4444444444625
2020-02-25 20:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2020-02-25 21:00:00,0.0,0.0,20.282411067193674,15.0,15.0,,0.0,0.0
2020-02-25 21:30:00,0.0,0.0,20.06562358418347,15.0,15.0,,0.0,0.0
2020-02-25 22:00:00,0.0,0.0,19.84903516223663,15.0,15.0,,0.0,0.0
2020-02-25 22:30:00,0.0,0.0,19.632643440945284,15.0,15.0,,0.0,0.0
2020-02-25 23:00:00,0.0,0.0,19.417038973266088,15.0,15.0,,0.0,0.0
2020-02-25 23:30:00,0.0,0.0,19.202212424175976,15.0,15.0,,0.0,0.0
2020-02-26 00:00:00,4000.0,0.0,19.202212424175976,15.0,15.0,,1142.857142857143,0.0
2020-02-26 00:30:00,4000.0,0.0,19.22708737566796,15.0,15.0,,1142.857142857143,0.0
2020-02-26 01:00:00,4000.0,0.0,19.251074481885336,15.0,15.0,,1142.857142857143,0.0
2020-02-26 01:30:00,4000.0,0.0,19.274184270637683,15.0,15.0,,1142.857142857143,0.0
2020-02-26 02:00:00,4000.0,0.0,19.296427144898892,15.0,15.0,,1142.857142857143,0.0
2020-02-26 02:30:00,4000.0,0.0,19.31781338428744,15.0,15.0,,1142.857142857143,0.0
2020-02-26 03:00:00,4000.0,0.0,19.338946031904584,15.0,15.0,,1142.857142857143,0.0
2020-02-26 03:30:00,4000.0,0.0,19.359828094767373,15.0,15.0,,1142.857142857143,0.0
2020-02-26 04:00:00,4000.0,0.0,19.379276773485547,15.0,15.0,,1142.857142857143,0.0
2020-02-26 04:30:00,4000.0,0.0,19.397309064709038,15.0,15.0,,1142.857142857143,0.0
2020-02-26 05:00:00,4000.0,0.0,19.41572041967296,15.0,15.0,,1142.857142857143,0.0
2020-02-26 05:30:00,4000.0,17658.227607494013,19.434506343550357,15.0,15.0,,1142.857142857143,19620.25289721557
2020-02-26 06:00:00,3899.9999999999964,0.0,20.5,21.0,20.5,21.5,1114.2857142857133,0.0
2020-02-26 06:30:00,3890.000000000013,0.0,20.5,21.0,20.5,21.5,1111.4285714285752,0.0
2020-02-26 07:00:00,3880.00000000003,0.0,20.5,21.0,20.5,21.5,1108.571428571437,0.0
2020-02-26 07:30:00,3765.000000000015,0.0,20.5,21.0,20.5,21.5,1075.71428571429,0.0
2020-02-26 08:00:00,3649.9999999999995,0.0,20.5,21.0,20.5,21.5,1042.8571428571427,0.0
2020-02-26 08:30:00,3070.000000000022,0.0,20.5,21.0,20.5,21.5,877.1428571428634,0.0
2020-02-26 09:00:00,2490.0000000000437,0.0,20.5,21.0,20.5,21.5,711.428571428584,0.0
2020-02-26 09:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2020-02-26 10:00:00,0.0,0.0,20.37994071146245,15.0,15.0,,0.0,0.0
2020-02-26 10:30:00,0.0,0.0,20.288874220812698,15.0,15.0,,0.0,0.0
2020-02-26 11:00:00,0.0,0.0,20.232682036376183,15.0,15.0,,0.0,0.0
2020-02-26 11:30:00,0.0,0.0,20.21095062883022,15.0,15.0,,0.0,0.0
2020-02-26 12:00:00,0.0,0.0,20.217935403982427,15.0,15.0,,0.0,0.0
2020-02-26 12:30:00,0.0,0.0,20.253295853737576,15.0,15.0,,0.0,0.0
2020-02-26 13:00:00,0.0,0.0,20.295944519503536,15.0,15.0,,0.0,0.0
2020-02-26 13:30:00,0.0,0.0,20.345794979746575,15.0,15.0,,0.0,0.0
2020-02-26 14:00:00,3016.9616345974796,0.0,20.38408594836618,15.0,15.0,,861.9890384564227,0.0
2020-02-26 14:30:00,4000.0,0.0,20.58982573759094,15.0,15.0,,1142.857142857143,0.0
2020-02-26 15:00:00,4000.0,0.0,20.8312507288448,15.0,15.0,,1142.857142857143,0.0
2020-02-26 15:30:00,4000.0,0.0,21.0496548704,15.0,15.0,,1142.857142857143,0.0
2020-02-26 16:00:00,4000.0,0.0,21.2346392,15.0,15.0,,1142.857142857143,0.0
2020-02-26 16:30:00,4000.0,0.0,21.3866,15.0,15.0,,1142.857142857143,0.0
2020-02-26 17:00:00,0.0,0.0,21.5,21.0,20.5,21.5,0.0,0.0
2020-02-26 17:30:00,0.0,0.0,21.338142292490115,21.0,20.5,21.5,0.0,0.0
2020-02-26 18:00:00,0.0,0.0,21.14974534831039,21.0,20.5,21.5,0.0,0.0
2020-02-26 18:30:00,0.0,0.0,20.935123861966787,21.0,20.5,21.5,0.0,0.0
2020-02-26 19:00:00,0.0,26.53718763537043,20.71800776874188,21.0,20.5,21.5,0.0,29.485764039300477
2020-02-26 19:30:00,0.0,3689.999999999992,20.5,21.0,20.5,21.5,0.0,4099.999999999991
2020-02-26 20:00:00,0.0,3720.000000000001,20.5,21.0,20.5,21.5,0.0,4133.333333333334
2020-02-26 20:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2020-02-26 21:00:00,0.0,0.0,20.27885375494071,15.0,15.0,,0.0,0.0
2020-02-26 21:30:00,0.0,0.0,20.059736911996747,15.0,15.0,,0.0,0.0
2020-02-26 22:00:00,0.0,0.0,19.843811177862396,15.0,15.0,,0.0,0.0
2020-02-26 22:30:00,0.0,0.0,19.63103871330276,15.0,15.0,,0.0,0.0
2020-02-26 23:00:00,0.0,0.0,19.421382127769526,15.0,15.0,,0.0,0.0
2020-02-26 23:30:00,0.0,0.0,19.21480447408056,15.0,15.0,,0.0,0.0
2020-02-27 00:00:00,4000.0,0.0,19.21480447408056,15.0,15.0,,1142.857142857143,0.0
2020-02-27 00:30:00,4000.0,0.0,19.250202049486717,15.0,15.0,,1142.857142857143,0.0
2020-02-27 01:00:00,4000.0,0.0,19.28517989079715,15.0,15.0,,1142.857142857143,0.0
2020-02-27 01:30:00,4000.0,0.0,19.319742975095995,15.0,15.0,,1142.857142857143,0.0
2020-02-27 02:00:00,4000.0,0.0,19.353303335075093,15.0,15.0,,1142.857142857143,0.0
2020-02-27 02:30:00,4000.0,0.0,19.38587286074614,15.0,15.0,,1142.857142857143,0.0
2020-02-27 03:00:00,4000.0,0.0,19.416870415757053,15.0,15.0,,1142.857142857143,0.0
2020-02-27 03:30:00,4000.0,0.0,19.44631464007614,15.0,15.0,,1142.857142857143,0.0
2020-02-27 04:00:00,4000.0,0.0,19.474223952644405,15.0,15.0,,1142.857142857143,0.0
2020-02-27 04:30:00,4000.0,0.0,19.500616553996444,15.0,15.0,,1142.857142857143,0.0
2020-02-27 05:00:00,4000.0,0.0,19.524917543474746,15.0,15.0,,1142.857142857143,0.0
2020-02-27 05:30:00,4000.0,15720.80461998113,19.547151722801132,15.0,15.0,,1142.857142857143,17467.56068886792
2020-02-27 06:00:00,3860.000000000004,0.0,20.5,21.0,20.5,21.5,1102.857142857144,0.0
2020-02-27 06:30:00,3870.0000000000473,0.0,20.5,21.0,20.5,21.5,1105.7142857142992,0.0
2020-02-27 07:00:00,3880.00000000003,0.0,20.5,21.0,20.5,21.5,1108.571428571437,0.0
2020-02-27 07:30:00,3770.0000000000364,0.0,20.5,21.0,20.5,21.5,1077.1428571428676,0.0
2020-02-27 08:00:00,3660.0000000000427,0.0,20.5,21.0,20.5,21.5,1045.7142857142978,0.0
2020-02-27 08:30:00,3119.9999999999973,0.0,20.5,21.0,20.5,21.5,891.4285714285706,0.0
2020-02-27 09:00:00,2580.0000000000114,0.0,20.5,21.0,20.5,21.5,737.1428571428604,0.0
2020-02-27 09:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2020-02-27 10:00:00,0.0,0.0,20.38586956521739,15.0,15.0,,0.0,0.0
2020-02-27 10:30:00,0.0,0.0,20.31192644784327,15.0,15.0,,0.0,0.0
2020-02-27 11:00:00,0.0,0.0,20.274433248856987,15.0,15.0,,0.0,0.0
2020-02-27 11:30:00,0.0,0.0,20.272957755787537,15.0,15.0,,0.0,0.0
2020-02-27 12:00:00,0.0,0.0,20.29699382982958,15.0,15.0,,0.0,0.0
2020-02-27 12:30:00,0.0,0.0,20.346238962282193,15.0,15.0,,0.0,0.0
2020-02-27 13:00:00,0.0,0.0,20.40053257142509,15.0,15.0,,0.0,0.0
2020-02-27 13:30:00,0.0,0.0,20.459814793898307,15.0,15.0,,0.0,0.0
2020-02-27 14:00:00,0.0,0.0,20.51365098211295,15.0,15.0,,0.0,0.0
2020-02-27 14:30:00,2712.4109824264456,0.0,20.562105713550345,15.0,15.0,,774.9745664075559,0.0
2020-02-27 15:00:00,4000.0,0.0,20.750049775193606,15.0,15.0,,1142.857142857143,0.0
2020-02-27 15:30:00,4000.0,0.0,20.99135353280001,15.0,15.0,,1142.857142857143,0.0
2020-02-27 16:00:00,4000.0,0.0,21.196594400000006,15.0,15.0,,1142.857142857143,0.0
2020-02-27 16:30:00,4000.0,0.0,21.366200000000003,15.0,15.0,,1142.857142857143,0.0
2020-02-27 17:00:00,0.0,0.0,21.5,21.0,20.5,21.5,0.0,0.0
2020-02-27 17:30:00,0.0,0.0,21.361264822134384,21.0,20.5,21.5,0.0,0.0
2020-02-27 18:00:00,0.0,0.0,21.193344685903543,21.0,20.5,21.5,0.0,0.0
2020-02-27 18:30:00,0.0,0.0,20.996585658007454,21.0,20.5,21.5,0.0,0.0
2020-02-27 19:00:00,0.0,0.0,20.796230887359144,21.0,20.5,21.5,0.0,0.0
2020-02-27 19:30:00,0.0,1881.2831462592592,20.592323011224448,21.0,20.5,21.5,0.0,2090.3146069547324
2020-02-27 20:00:00,0.0,3460.0000000000214,20.5,21.0,20.5,21.5,0.0,3844.444444444468
2020-02-27 20:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2020-02-27 21:00:00,0.0,0.0,20.29486166007905,15.0,15.0,,0.0,0.0
2020-02-27 21:30:00,0.0,0.0,20.092155790591946,15.0,15.0,,0.0,0.0
2020-02-27 22:00:00,0.0,0.0,19.891260662640263,15.0,15.0,,0.0,0.0
2020-02-27 22:30:00,0.0,0.0,19.692154804980493,15.0,15.0,,0.0,0.0
2020-02-27 23:00:00,0.0,0.0,19.496002771719855,15.0,15.0,,0.0,0.0
2020-02-27 23:30:00,0.0,0.0,19.30276953727258,15.0,15.0,,0.0,0.0
2020-02-28 00:00:00,4000.0,0.0,19.30276953727258,15.0,15.0,,1142.857142857143,0.0
2020-02-28 00:30:00,4000.0,0.0,19.348981756198203,15.0,15.0,,1142.857142857143,0.0
2020-02-28 01:00:00,4000.0,0.0,19.395238889523913,15.0,15.0,,1142.857142857143,0.0
2020-02-28 01:30:00,4000.0,0.0,19.441540404667897,15.0,15.0,,1142.857142857143,0.0
2020-02-28 02:00:00,4000.0,0.0,19.48729288998804,15.0,15.0,,1142.857142857143,0.0
2020-02-28 02:30:00,4000.0,0.0,19.532502855719407,15.0,15.0,,1142.857142857143,0.0
2020-02-28 03:00:00,4000.0,0.0,19.577176734900597,15.0,15.0,,1142.857142857143,0.0
2020-02-28 03:30:00,4000.0,0.0,19.621320884289126,15.0,15.0,,1142.857142857143,0.0
2020-02-28 04:00:00,4000.0,0.0,19.66553447064143,15.0,15.0,,1142.857142857143,0.0
2020-02-28 04:30:00,4000.0,0.0,19.709816670594297,15.0,15.0,,1142.857142857143,0.0
2020-02-28 05:00:00,4000.0,0.0,19.752980899796736,15.0,15.0,,1142.857142857143,0.0
2020-02-28 05:30:00,4000.0,11199.3264196849,19.795040414818907,15.0,15.0,,1142.857142857143,12443.69602187211
2020-02-28 06:00:00,3460.0000000000214,0.0,20.5,21.0,20.5,21.5,988.5714285714347,0.0
2020-02-28 06:30:00,3439.9999999999955,0.0,20.5,21.0,20.5,21.5,982.8571428571415,0.0
2020-02-28 07:00:00,3420.000000000029,0.0,20.5,21.0,20.5,21.5,977.1428571428654,0.0
2020-02-28 07:30:00,3350.0000000000277,0.0,20.5,21.0,20.5,21.5,957.1428571428651,0.0
2020-02-28 08:00:00,3280.000000000026,0.0,20.5,21.0,20.5,21.5,937.1428571428645,0.0
2020-02-28 08:30:00,3045.000000000034,0.0,20.5,21.0,20.5,21.5,870.0000000000098,0.0
2020-02-28 09:00:00,4000.0,0.0,20.5,21.0,20.5,21.5,1142.857142857143,0.0
2020-02-28 09:30:00,4000.0,0.0,20.570553359683792,21.0,20.5,21.5,1142.857142857143,0.0
2020-02-28 10:00:00,4000.0,0.0,20.65064561233576,15.0,15.0,,1142.857142857143,0.0
2020-02-28 10:30:00,4000.0,0.0,20.74016364855312,15.0,15.0,,1142.857142857143,0.0
2020-02-28 11:00:00,4000.0,0.0,20.83010241951889,15.0,15.0,,1142.857142857143,0.0
2020-02-28 11:30:00,4000.0,0.0,20.92045693628349,15.0,15.0,,1142.857142857143,0.0
2020-02-28 12:00:00,4000.0,0.0,21.00618274336313,15.0,15.0,,1142.857142857143,0.0
2020-02-28 12:30:00,4000.0,0.0,21.08733472664341,15.0,15.0,,1142.857142857143,0.0
2020-02-28 13:00:00,4000.0,0.0,21.161299136999414,15.0,15.0,,1142.857142857143,0.0
2020-02-28 13:30:00,4000.0,0.0,21.22816120256859,15.0,15.0,,1142.857142857143,0.0
2020-02-28 14:00:00,4000.0,0.0,21.282669172498604,15.0,15.0,,1142.857142857143,0.0
2020-02-28 14:30:00,4000.0,0.0,21.324969538042097,15.0,15.0,,1142.857142857143,0.0
2020-02-28 15:00:00,4000.0,0.0,21.359060808341994,15.0,15.0,,1142.857142857143,0.0
2020-02-28 15:30:00,4000.0,0.0,21.38504032444861,15.0,15.0,,1142.857142857143,0.0
2020-02-28 16:00:00,4000.0,0.0,21.41545486605594,15.0,15.0,,1142.857142857143,0.0
2020-02-28 16:30:00,4000.0,0.0,21.45025184392879,15.0,15.0,,1142.857142857143,0.0
2020-02-28 17:00:00,0.0,0.0,21.485821980166786,21.0,20.5,21.5,0.0,0.0
2020-02-28 17:30:00,0.0,0.0,21.28500195668655,21.0,20.5,21.5,0.0,0.0
2020-02-28 18:00:00,0.0,0.0,21.088934739808842,21.0,20.5,21.5,0.0,0.0
2020-02-28 18:30:00,0.0,0.0,20.897563972143125,21.0,20.5,21.5,0.0,0.0
2020-02-28 19:00:00,0.0,0.0,20.711130407256054,21.0,20.5,21.5,0.0,0.0
2020-02-28 19:30:00,0.0,2487.074979314,20.52957550124116,21.0,20.5,21.5,0.0,2763.416643682222
2020-02-28 20:00:00,0.0,2940.000000000002,20.5,21.0,20.5,21.5,0.0,3266.666666666669
2020-02-28 20:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2020-02-28 21:00:00,0.0,0.0,20.325691699604743,15.0,15.0,,0.0,0.0
2020-02-28 21:30:00,0.0,0.0,20.153450296052117,15.0,15.0,,0.0,0.0
2020-02-28 22:00:00,0.0,0.0,19.983844166059402,15.0,15.0,,0.0,0.0
2020-02-28 22:30:00,0.0,0.0,19.816842061323516,15.0,15.0,,0.0,0.0
2020-02-28 23:00:00,0.0,0.0,19.653005989450115,15.0,15.0,,0.0,0.0
2020-02-28 23:30:00,0.0,0.0,19.49229840854754,15.0,15.0,,0.0,0.0
